epoch,global_step,train_loss,train_accuracy,train_perplexity,learning_rate,val_loss,val_accuracy,val_perplexity,model_type,encoding
1288,12890,4.021792676667246e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1300,13010,3.715152985250825e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1309,13100,NaN,NaN,NaN,NaN,2.46045184135437,48.0977668762207,11.710101127624512,transformer,embedding
1313,13140,3.64419499021551e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1326,13270,3.3514936603751266e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1335,13360,NaN,NaN,NaN,NaN,2.460312843322754,48.119022369384766,11.708474159240723,transformer,embedding
1339,13400,3.462999131897959e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1352,13530,3.903951650841009e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1361,13620,NaN,NaN,NaN,NaN,2.435638666152954,48.267799377441406,11.423111915588379,transformer,embedding
1365,13660,3.460464981230871e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1378,13790,3.442725216018516e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1388,13890,NaN,NaN,NaN,NaN,2.4485132694244385,48.18278121948242,11.571130752563477,transformer,embedding
1391,13920,3.584641206089145e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1404,14050,3.530155723296957e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1415,14160,NaN,NaN,NaN,NaN,2.401298999786377,48.33156204223633,11.037505149841309,transformer,embedding
1418,14190,3.5669017961481586e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1432,14330,3.621387278940347e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1443,14440,NaN,NaN,NaN,NaN,2.415393114089966,48.310306549072266,11.194169998168945,transformer,embedding
1446,14470,3.32108314182733e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1460,14610,3.3971094381968214e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1471,14720,NaN,NaN,NaN,NaN,2.4145524501800537,48.22529220581055,11.18476390838623,transformer,embedding
1474,14750,4.208057191590342e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1488,14890,3.322350394796558e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1500,15010,NaN,NaN,NaN,NaN,2.3934240341186523,48.119022369384766,10.950925827026367,transformer,embedding
1502,15030,3.890013644536339e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1517,15180,3.454129426927466e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1529,15300,NaN,NaN,NaN,NaN,2.4053523540496826,48.310306549072266,11.082334518432617,transformer,embedding
1532,15330,3.409780546803631e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1547,15480,3.220981881213447e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1559,15600,NaN,NaN,NaN,NaN,2.3892595767974854,48.39532470703125,10.905416488647461,transformer,embedding
1562,15630,3.6327911345779285e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1577,15780,3.432588258078795e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1590,15910,NaN,NaN,NaN,NaN,2.3771047592163086,48.41657638549805,10.773665428161621,transformer,embedding
1592,15930,3.3502267626772664e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1607,16080,3.35909646764776e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1621,16220,NaN,NaN,NaN,NaN,2.3910653591156006,48.43783187866211,10.925127029418945,transformer,embedding
1623,16240,3.29447402691585e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1639,16400,0.03481094911694527,98.00170135498047,1.035423994064331,0.001,NaN,NaN,NaN,transformer,embedding
1653,16540,NaN,NaN,NaN,NaN,4.332692623138428,40.34006118774414,76.1490478515625,transformer,embedding
1655,16560,0.022793537005782127,98.70323181152344,1.0230553150177002,0.001,NaN,NaN,NaN,transformer,embedding
1671,16720,0.023934749886393547,98.80951690673828,1.0242234468460083,0.001,NaN,NaN,NaN,transformer,embedding
1686,16870,NaN,NaN,NaN,NaN,3.9119811058044434,45.16471862792969,49.99790573120117,transformer,embedding
1687,16880,8.539231203030795e-06,100.0,1.0000085830688477,0.001,NaN,NaN,NaN,transformer,embedding
1703,17040,2.812828142850776e-06,100.0,1.0000028610229492,0.001,NaN,NaN,NaN,transformer,embedding
1719,17200,NaN,NaN,NaN,NaN,3.842073678970337,46.3974494934082,46.62205505371094,transformer,embedding
1720,17210,7.640364856342785e-07,100.0,1.0000007152557373,0.001,NaN,NaN,NaN,transformer,embedding
1737,17380,1.8563088133305428e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
1753,17540,NaN,NaN,NaN,NaN,3.7738659381866455,47.48140335083008,43.548095703125,transformer,embedding
1754,17550,4.993662372498875e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1771,17720,3.997717712422855e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1788,17890,4.717433554901618e-08,100.0,1.0,0.001,2.5943634510040283,49.0754508972168,13.388062477111816,transformer,embedding
1805,18060,4.7567137784199076e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1823,18240,4.148503052192609e-08,100.0,1.0,0.001,2.209547996520996,49.18172073364258,9.111597061157227,transformer,embedding
1841,18420,4.061072900185536e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
1859,18600,0.01953490450978279,98.70323181152344,1.0197269916534424,0.001,3.7798655033111572,43.10308074951172,43.810150146484375,transformer,embedding
1877,18780,0.006357468664646149,99.63860321044922,1.0063776969909668,0.001,NaN,NaN,NaN,transformer,embedding
1895,18960,0.004790858365595341,99.72364044189453,1.0048023462295532,0.001,NaN,NaN,NaN,transformer,embedding
1896,18970,NaN,NaN,NaN,NaN,3.6779942512512207,45.27098846435547,39.566951751708984,transformer,embedding
1913,19140,0.0017509673489257693,99.89370727539062,1.001752495765686,0.001,NaN,NaN,NaN,transformer,embedding
1932,19330,0.0014888460282236338,99.93622589111328,1.0014899969100952,0.001,NaN,NaN,NaN,transformer,embedding
1933,19340,NaN,NaN,NaN,NaN,3.285672903060913,48.055259704589844,26.72696304321289,transformer,embedding
1951,19520,4.676553999161115e-06,100.0,1.0000046491622925,0.001,NaN,NaN,NaN,transformer,embedding
1970,19710,1.2407911071932176e-06,100.0,1.0000011920928955,0.001,NaN,NaN,NaN,transformer,embedding
1971,19720,NaN,NaN,NaN,NaN,3.128383159637451,50.09564208984375,22.837026596069336,transformer,embedding
1989,19900,2.806256134135765e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
2008,20090,5.827417481896191e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2010,20110,NaN,NaN,NaN,NaN,3.004887819290161,51.15834045410156,20.18395233154297,transformer,embedding
2028,20290,0.01061158999800682,99.68112182617188,1.0106680393218994,0.001,NaN,NaN,NaN,transformer,embedding
2048,20490,0.017609931528568268,99.10713958740234,1.0177658796310425,0.001,NaN,NaN,NaN,transformer,embedding
2050,20510,NaN,NaN,NaN,NaN,2.8868463039398193,47.608924865722656,17.93665313720703,transformer,embedding
2068,20690,3.661245136754587e-05,100.0,1.000036597251892,0.001,NaN,NaN,NaN,transformer,embedding
2088,20890,3.8388511711673345e-06,100.0,1.0000038146972656,0.001,NaN,NaN,NaN,transformer,embedding
2090,20910,NaN,NaN,NaN,NaN,2.4972376823425293,51.179595947265625,12.14888858795166,transformer,embedding
2108,21090,9.151765425485792e-07,100.0,1.0000009536743164,0.001,NaN,NaN,NaN,transformer,embedding
2129,21300,1.7102119898027013e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2131,21320,NaN,NaN,NaN,NaN,2.3411402702331543,52.582359313964844,10.393080711364746,transformer,embedding
2150,21510,6.828430798577756e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2171,21720,7.200959828423947e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2173,21740,NaN,NaN,NaN,NaN,1.5782864093780518,54.1551513671875,4.846643447875977,transformer,embedding
2192,21930,6.049161527243996e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2213,22140,5.537250657994264e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2216,22170,NaN,NaN,NaN,NaN,1.4012255668640137,53.94261169433594,4.060173034667969,transformer,embedding
2235,22360,4.920170226796472e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2257,22580,4.3258978621452115e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2260,22610,NaN,NaN,NaN,NaN,1.427194356918335,53.623802185058594,4.166991710662842,transformer,embedding
2279,22800,4.4069924598488797e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2301,23020,4.209324089288202e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2305,23060,NaN,NaN,NaN,NaN,1.38876211643219,53.687564849853516,4.009883403778076,transformer,embedding
2324,23250,4.107955575705091e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2347,23480,4.0091215680604364e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2351,23520,NaN,NaN,NaN,NaN,1.4133988618850708,53.496280670166016,4.10990047454834,transformer,embedding
2370,23710,3.92675971738754e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2393,23940,3.8621372766556306e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2398,23990,NaN,NaN,NaN,NaN,1.4178061485290527,53.56003952026367,4.128054141998291,transformer,embedding
2416,24170,3.838062312411239e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2440,24410,3.677140014701763e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2445,24460,NaN,NaN,NaN,NaN,1.3886864185333252,53.538787841796875,4.009579658508301,transformer,embedding
2464,24650,3.636592538214245e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2488,24890,3.555497585239209e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2493,24940,NaN,NaN,NaN,NaN,1.4099427461624146,53.7938346862793,4.0957207679748535,transformer,embedding
2512,25130,3.651797797488143e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2537,25380,3.5187518676593754e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2542,25430,NaN,NaN,NaN,NaN,1.4090791940689087,53.687564849853516,4.0921854972839355,transformer,embedding
2562,25630,3.440191065351428e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2587,25880,4.2840831326884654e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2592,25930,NaN,NaN,NaN,NaN,1.403011441230774,53.94261169433594,4.06743049621582,transformer,embedding
2612,26130,3.731625497493951e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2638,26390,3.3907738838934165e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2643,26440,NaN,NaN,NaN,NaN,1.4012012481689453,54.11264419555664,4.060074329376221,transformer,embedding
2664,26650,0.028973430395126343,98.59693908691406,1.0293972492218018,0.001,NaN,NaN,NaN,transformer,embedding
2690,26910,0.00786253809928894,99.5960922241211,1.0078935623168945,0.001,NaN,NaN,NaN,transformer,embedding
2695,26960,NaN,NaN,NaN,NaN,2.697336435317993,50.626991271972656,14.8401517868042,transformer,embedding
2716,27170,3.951063263230026e-06,100.0,1.0000039339065552,0.001,NaN,NaN,NaN,transformer,embedding
2743,27440,5.941680569776508e-07,100.0,1.0000005960464478,0.001,NaN,NaN,NaN,transformer,embedding
2748,27490,NaN,NaN,NaN,NaN,2.0717341899871826,57.85334777832031,7.938578128814697,transformer,embedding
2770,27710,6.724528134327556e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
2797,27980,4.095284467098281e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2802,28030,NaN,NaN,NaN,NaN,1.2730683088302612,61.95536422729492,3.5717952251434326,transformer,embedding
2824,28250,4.89482836485422e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2852,28530,4.208057191590342e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2858,28590,NaN,NaN,NaN,NaN,0.9542691707611084,61.466522216796875,2.5967721939086914,transformer,embedding
2880,28810,3.9356294223580335e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2908,29090,3.698680473007698e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2915,29160,NaN,NaN,NaN,NaN,0.9938730597496033,60.3613166809082,2.7016780376434326,transformer,embedding
2937,29380,3.710084683916648e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2966,29670,3.625188682576663e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
2973,29740,NaN,NaN,NaN,NaN,1.0547475814819336,59.31986999511719,2.8712503910064697,transformer,embedding
2995,29960,3.6530650504573714e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3024,30250,3.892547795203427e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3032,30330,NaN,NaN,NaN,NaN,1.024108648300171,59.63867950439453,2.7846121788024902,transformer,embedding
3054,30550,3.502279355416249e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3084,30850,3.56436764548107e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3092,30930,NaN,NaN,NaN,NaN,1.0267219543457031,59.213600158691406,2.7918989658355713,transformer,embedding
3114,31150,3.293206773946622e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3145,31460,0.02070564590394497,98.91581726074219,1.0209214687347412,0.001,NaN,NaN,NaN,transformer,embedding
3153,31540,NaN,NaN,NaN,NaN,2.5098845958709717,52.794898986816406,12.303509712219238,transformer,embedding
3176,31770,0.02426140196621418,98.76700592041016,1.0245580673217773,0.001,NaN,NaN,NaN,transformer,embedding
3207,32080,0.009540945291519165,99.34098052978516,1.0095865726470947,0.001,NaN,NaN,NaN,transformer,embedding
3216,32170,NaN,NaN,NaN,NaN,1.1708558797836304,69.2879867553711,3.2247514724731445,transformer,embedding
3239,32400,0.016643712297081947,99.04336547851562,1.0167829990386963,0.001,NaN,NaN,NaN,transformer,embedding
3271,32720,0.01113265473395586,99.3197250366211,1.0111948251724243,0.001,NaN,NaN,NaN,transformer,embedding
3280,32810,NaN,NaN,NaN,NaN,0.6648313999176025,77.98087310791016,1.9441627264022827,transformer,embedding
3303,33040,1.8470285567673272e-06,100.0,1.0000017881393433,0.001,NaN,NaN,NaN,transformer,embedding
3336,33370,2.048525828968195e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
3345,33460,NaN,NaN,NaN,NaN,0.42757436633110046,84.59085845947266,1.5335332155227661,transformer,embedding
3369,33700,2.0349713025780147e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3402,34030,0.033639874309301376,98.4693832397461,1.0342121124267578,0.001,NaN,NaN,NaN,transformer,embedding
3411,34120,NaN,NaN,NaN,NaN,0.4192412197589874,85.95111083984375,1.520807147026062,transformer,embedding
3436,34370,8.343245667674637e-07,100.0,1.0000008344650269,0.001,NaN,NaN,NaN,transformer,embedding
3470,34710,7.50506217173097e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
3479,34800,NaN,NaN,NaN,NaN,0.2918896973133087,89.11795806884766,1.338955283164978,transformer,embedding
3504,35050,4.670550524110695e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3539,35400,5.424478288773571e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3548,35490,NaN,NaN,NaN,NaN,0.5631752610206604,82.14665222167969,1.7562401294708252,transformer,embedding
3574,35750,0.006765437312424183,99.53231048583984,1.0067883729934692,0.001,NaN,NaN,NaN,transformer,embedding
3609,36100,1.6548367511859396e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding
3618,36190,NaN,NaN,NaN,NaN,0.1577431857585907,93.70881652832031,1.1708654165267944,transformer,embedding
3645,36460,1.3533937703869015e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
3681,36820,4.3335006694178446e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3690,36910,NaN,NaN,NaN,NaN,0.022343596443533897,98.51222229003906,1.0225950479507446,transformer,embedding
3717,37180,5.604407249393262e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3754,37550,4.7896584476347925e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3763,37640,NaN,NaN,NaN,NaN,0.0020368776749819517,99.87247467041016,1.0020389556884766,transformer,embedding
3791,37920,4.215659643591607e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3828,38290,3.977443796543412e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3838,38390,NaN,NaN,NaN,NaN,0.0006818228284828365,100.0,1.00068199634552,transformer,embedding
3866,38670,3.65686609882232e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3904,39050,5.510641543082784e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3914,39150,NaN,NaN,NaN,NaN,0.00028370300424285233,100.0,1.0002837181091309,transformer,embedding
3943,39440,3.421184402441213e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3982,39830,3.150023886178133e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
3992,39930,NaN,NaN,NaN,NaN,0.00013050861889496446,100.0,1.000130534172058,transformer,embedding
4021,40220,3.214646326910042e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4061,40620,3.058792330534743e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4071,40720,NaN,NaN,NaN,NaN,5.087905083200894e-05,100.0,1.0000509023666382,transformer,embedding
4101,41020,3.065127884838148e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4142,41430,3.0423201735629846e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4152,41530,NaN,NaN,NaN,NaN,2.6775240257848054e-05,100.0,1.000026822090149,transformer,embedding
4183,41840,3.2032424712724605e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4224,42250,2.7990358475449284e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4235,42360,NaN,NaN,NaN,NaN,1.0752813068393152e-05,100.0,1.0000107288360596,transformer,embedding
4266,42670,2.9257462230702913e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4308,43090,2.9561569192537718e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4319,43200,NaN,NaN,NaN,NaN,1.0082738299388438e-05,100.0,1.0000101327896118,transformer,embedding
4351,43520,0.00047669390914961696,99.95748138427734,1.0004768371582031,0.001,NaN,NaN,NaN,transformer,embedding
4394,43950,0.00526589946821332,99.7448959350586,1.005279779434204,0.001,NaN,NaN,NaN,transformer,embedding
4405,44060,NaN,NaN,NaN,NaN,0.03189782798290253,98.36344146728516,1.032412052154541,transformer,embedding
4437,44380,0.0012914459221065044,99.85118865966797,1.0012922286987305,0.001,NaN,NaN,NaN,transformer,embedding
4481,44820,0.010980712249875069,99.36224365234375,1.0110411643981934,0.001,NaN,NaN,NaN,transformer,embedding
4493,44940,NaN,NaN,NaN,NaN,0.008531726896762848,99.42613983154297,1.0085681676864624,transformer,embedding
4525,45260,1.204758888206925e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
4570,45710,6.4622369677636016e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4582,45830,NaN,NaN,NaN,NaN,0.00026550207985565066,100.0,1.0002654790878296,transformer,embedding
4615,46160,3.316833669941843e-07,100.0,1.0000003576278687,0.001,NaN,NaN,NaN,transformer,embedding
4661,46620,7.640644561490717e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4673,46740,NaN,NaN,NaN,NaN,0.0017842192901298404,99.80870819091797,1.0017857551574707,transformer,embedding
4707,47080,3.8481989150795926e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4754,47550,4.456409641306891e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4766,47670,NaN,NaN,NaN,NaN,5.217953003011644e-07,100.0,1.0000004768371582,transformer,embedding
4801,48020,4.874554448974777e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4849,48500,4.59959252907538e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4861,48620,NaN,NaN,NaN,NaN,3.532791481575259e-07,100.0,1.0000003576278687,transformer,embedding
4897,48980,3.253926550428332e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4945,49460,3.096805656355173e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
4958,49590,NaN,NaN,NaN,NaN,1.365140889220129e-07,100.0,1.0000001192092896,transformer,embedding
4994,49950,3.0689292884744646e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5043,50440,2.7939673685750677e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5057,50580,NaN,NaN,NaN,NaN,1.4255699909426767e-07,100.0,1.0000001192092896,transformer,embedding
5093,50940,2.8395831463967625e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5143,51440,2.7812964376039417e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5158,51590,NaN,NaN,NaN,NaN,8.342113488879477e-08,100.0,1.0000001192092896,transformer,embedding
5194,51950,2.8649253636103822e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5245,52460,2.6925988549919566e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5261,52620,NaN,NaN,NaN,NaN,8.755103664270791e-08,100.0,1.0000001192092896,transformer,embedding
5297,52980,2.735680659782247e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5349,53500,0.011042997241020203,99.59608459472656,1.0111042261123657,0.001,NaN,NaN,NaN,transformer,embedding
5366,53670,NaN,NaN,NaN,NaN,0.030238447710871696,98.78852081298828,1.0307003259658813,transformer,embedding
5402,54030,1.3025822198642345e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5456,54570,1.6092235100018115e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5473,54740,NaN,NaN,NaN,NaN,6.7210303313913755e-06,100.0,1.0000066757202148,transformer,embedding
5510,55110,3.060059583503971e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5565,55660,2.9016712588258997e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5582,55830,NaN,NaN,NaN,NaN,1.8123353129340103e-07,100.0,1.000000238418579,transformer,embedding
5620,56210,2.9751635821639866e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5676,56770,1.6462496432723128e-06,100.0,1.0000016689300537,0.001,NaN,NaN,NaN,transformer,embedding
5693,56940,NaN,NaN,NaN,NaN,0.0024065254256129265,99.91497802734375,1.0024094581604004,transformer,embedding
5732,57330,8.552958341567773e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5789,57900,0.0016539775533601642,99.91496276855469,1.0016553401947021,0.001,NaN,NaN,NaN,transformer,embedding
5806,58070,NaN,NaN,NaN,NaN,0.004018488805741072,99.78746032714844,1.0040265321731567,transformer,embedding
5846,58470,1.3194241432756826e-07,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
5904,59050,2.5975659401211715e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
5922,59230,NaN,NaN,NaN,NaN,0.0216781347990036,98.78852081298828,1.0219148397445679,transformer,embedding
5963,59640,7.382122646504286e-08,100.0,1.0000001192092896,0.001,NaN,NaN,NaN,transformer,embedding
6022,60230,3.729089925741391e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6040,60410,NaN,NaN,NaN,NaN,0.01716024987399578,99.36238098144531,1.0173083543777466,transformer,embedding
6082,60830,0.0029214536771178246,99.8299331665039,1.0029257535934448,0.001,NaN,NaN,NaN,transformer,embedding
6142,61430,2.88392900671397e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6160,61610,NaN,NaN,NaN,NaN,0.0001885087986011058,99.97874450683594,1.0001884698867798,transformer,embedding
6203,62040,4.8492122317611575e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6265,62660,4.522299335008029e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6283,62840,NaN,NaN,NaN,NaN,1.4107479273661738e-07,100.0,1.0000001192092896,transformer,embedding
6327,63280,3.1221478735687924e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6390,63910,3.386972835528468e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6408,64090,NaN,NaN,NaN,NaN,7.317245120930238e-08,100.0,1.0000001192092896,transformer,embedding
6453,64540,2.8471859536693955e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6517,65180,2.849720104336484e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6536,65370,NaN,NaN,NaN,NaN,5.842647965437209e-08,100.0,1.0,transformer,embedding
6582,65830,2.6849964029906914e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6647,66480,2.782563512937486e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6666,66670,NaN,NaN,NaN,NaN,6.055476120536696e-08,100.0,1.0000001192092896,transformer,embedding
6713,67140,2.5126700720079498e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6780,67810,0.011348136700689793,99.55357360839844,1.0114127397537231,0.001,NaN,NaN,NaN,transformer,embedding
6799,68000,NaN,NaN,NaN,NaN,0.003975207451730967,99.76620483398438,1.0039831399917603,transformer,embedding
6847,68480,6.525589846262392e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
6915,69160,1.915054781420622e-07,100.0,1.000000238418579,0.001,NaN,NaN,NaN,transformer,embedding
6934,69350,NaN,NaN,NaN,NaN,0.0011078132083639503,99.91497802734375,1.0011084079742432,transformer,embedding
6984,69850,1.9082598612385482e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7053,70540,0.009608951397240162,99.61734771728516,1.009655237197876,0.001,NaN,NaN,NaN,transformer,embedding
7072,70730,NaN,NaN,NaN,NaN,0.004159274511039257,99.80870819091797,1.004167914390564,transformer,embedding
7123,71240,5.264524816084304e-07,100.0,1.0000004768371582,0.001,NaN,NaN,NaN,transformer,embedding
7194,71950,5.6386171287670095e-09,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7213,72140,NaN,NaN,NaN,NaN,0.0035959817469120026,99.72369384765625,1.0036025047302246,transformer,embedding
7265,72660,1.8765817344501556e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7337,73380,3.5174842594187794e-08,100.0,1.0,0.001,NaN,NaN,NaN,transformer,embedding
7357,73580,NaN,NaN,NaN,NaN,1.6034273642162589e-07,100.0,1.0000001192092896,transformer,embedding
